"id","dt","2020102821","2020102824","2020102903","2020102906","2020102909","2020102912","2020102915","2020102918","2020102921","2020102924","2020103003","2020103006","2020103009","2020103012","2020103015","2020103018","2020103021","2020103024"
"34462","2020/10/28 20:25","70","70","70","80","120","130","120","70","60","60","60","60","110","120","100","70","60","60"
"34471","2020/10/28 20:25","100","90","100","110","130","140","130","90","80","80","70","70","110","120","110","80","70","70"
"34506","2020/10/28 20:25","80","70","60","90","130","150","140","100","90","80","60","70","120","140","120","80","70","60"
"35002","2020/10/28 20:25","150","130","100","80","120","120","100","80","80","70","70","80","90","110","100","90","80","80"
"35052","2020/10/28 20:25","90","90","110","100","120","130","110","100","90","70","60","80","80","100","100","100","90","90"
"35071","2020/10/28 20:25","60","50","80","60","100","130","100","70","60","50","50","60","70","90","90","80","80","70"
"35116","2020/10/28 20:25","70","70","80","70","90","120","100","70","60","50","50","60","70","90","90","70","70","70"
"35141","2020/10/28 20:25","100","80","110","90","120","140","120","90","90","70","70","80","80","90","100","90","90","90"
"35146","2020/10/28 20:25","100","80","100","80","110","120","110","80","70","60","50","70","70","90","90","80","80","80"
"35162","2020/10/28 20:25","70","70","70","80","90","120","100","80","70","80","70","80","70","100","100","80","80","80"
"35176","2020/10/28 20:25","60","50","70","80","100","110","100","70","70","70","60","70","70","100","90","70","80","70"
"35216","2020/10/28 20:25","60","40","70","60","90","100","90","70","70","60","50","50","50","70","70","60","70","60"
"35231","2020/10/28 20:25","60","60","60","70","90","120","100","80","60","60","60","60","70","100","90","80","80","70"
"35246","2020/10/28 20:25","140","140","110","90","110","120","120","100","100","80","80","90","90","110","110","100","100","90"
"35332","2020/10/28 20:25","60","50","70","70","100","120","130","90","70","60","60","70","70","100","100","80","80","60"
"35361","2020/10/28 20:25","30","40","60","60","90","110","90","60","60","50","50","50","60","70","70","70","70","60"
"35376","2020/10/28 20:25","50","40","60","70","90","120","110","60","50","50","50","50","60","90","90","70","70","60"
"35426","2020/10/28 20:25","80","70","90","70","100","120","110","90","80","70","70","60","80","110","110","80","90","80"
"35456","2020/10/28 20:25","70","70","90","90","100","130","120","80","70","70","80","80","80","100","100","80","90","90"
"35486","2020/10/28 20:25","70","50","100","80","100","120","100","80","80","70","70","70","80","100","90","80","90","80"
"35511","2020/10/28 20:25","60","50","70","80","110","140","120","90","80","70","60","70","80","110","100","70","80","80"
"35541","2020/10/28 20:25","50","50","70","80","110","120","100","70","70","60","60","70","80","110","90","70","80","80"
"35552","2020/10/28 20:25","70","60","70","80","110","130","110","80","60","60","60","60","80","110","100","70","70","80"
"36056","2020/10/28 20:25","50","50","60","80","120","130","110","80","70","60","60","60","90","110","90","60","70","70"
"36066","2020/10/28 20:25","90","80","70","90","120","150","140","100","80","80","70","80","110","130","120","90","80","80"
"36106","2020/10/28 20:25","20","30","60","60","80","90","80","50","30","30","20","20","50","60","50","30","30","40"
"36126","2020/10/28 20:25","110","100","90","110","120","150","130","100","90","80","80","70","100","130","120","90","90","90"
"36151","2020/10/28 20:25","100","100","80","90","130","150","140","90","70","70","60","70","140","140","130","80","70","70"
"36176","2020/10/28 20:25","70","60","80","80","110","140","130","80","60","70","60","60","80","120","120","70","50","70"
"36196","2020/10/28 20:25","50","50","50","40","50","50","50","30","20","10","10","0","10","30","20","0","10","20"
"36221","2020/10/28 20:25","80","80","70","80","110","120","110","60","50","40","40","40","90","100","90","50","30","40"
"36251","2020/10/28 20:25","70","70","70","100","110","130","110","90","70","70","70","80","90","110","100","70","60","70"
"36276","2020/10/28 20:25","80","60","70","80","90","110","100","70","60","60","50","50","60","80","80","50","40","50"
"36291","2020/10/28 20:25","100","90","80","80","110","140","130","90","80","80","70","70","100","130","120","80","70","70"
"36342","2020/10/28 20:25","70","70","80","80","90","120","120","70","70","70","70","60","70","100","90","70","50","70"
"36361","2020/10/28 20:25","90","70","60","90","110","130","130","90","90","80","80","80","100","120","110","80","70","80"
"36391","2020/10/28 20:25","100","80","60","70","110","120","110","70","60","60","50","50","80","110","100","60","50","50"
"36411","2020/10/28 20:25","110","100","80","90","140","150","140","80","70","70","60","50","120","130","120","80","70","60"
"36426","2020/10/28 20:25","60","60","70","80","90","120","110","70","70","70","60","60","70","90","80","60","70","70"
"36476","2020/10/28 20:25","100","90","70","90","120","130","120","90","80","80","70","80","100","110","110","80","70","60"
"36501","2020/10/28 20:25","90","80","70","70","120","130","110","70","60","60","50","50","90","110","100","60","50","40"
"36536","2020/10/28 20:25","60","40","40","80","90","110","100","70","60","70","60","60","70","80","80","50","50","50"
"36562","2020/10/28 20:25","50","50","40","80","90","110","100","60","50","50","50","40","60","90","80","50","40","40"
"36591","2020/10/28 20:25","90","70","50","70","110","130","110","70","60","60","50","50","80","100","90","60","50","40"
"36611","2020/10/28 20:25","120","120","110","90","130","150","140","90","90","90","80","70","110","130","130","90","70","70"
"36641","2020/10/28 20:25","60","40","30","70","80","110","100","70","50","50","40","40","60","90","80","50","40","40"
"36667","2020/10/28 20:25","110","90","60","90","120","140","120","80","70","70","70","60","90","120","100","70","60","60"
"36676","2020/10/28 20:25","100","90","80","90","120","140","130","80","70","70","60","60","90","120","110","70","60","50"
"36716","2020/10/28 20:25","50","30","30","60","80","80","80","50","50","40","30","30","40","50","50","30","30","30"
"36821","2020/10/28 20:25","90","90","60","70","130","150","140","80","60","60","50","50","100","120","120","80","60","50"
"36836","2020/10/28 20:25","110","100","90","90","140","150","150","90","80","80","80","80","130","130","130","80","70","70"
"36846","2020/10/28 20:25","130","120","100","90","140","160","140","100","90","100","90","80","120","130","130","100","90","90"
"40046","2020/10/28 20:25","110","110","90","70","140","150","140","90","90","80","70","70","120","130","120","90","80","70"
"40061","2020/10/28 20:25","110","90","70","70","130","160","150","90","70","70","60","60","100","130","130","80","70","50"
"40091","2020/10/28 20:25","110","100","80","80","140","160","140","90","70","70","60","60","100","120","120","80","70","60"
"40136","2020/10/28 20:25","160","140","130","110","160","160","140","100","100","90","90","80","110","120","120","100","90","80"
"40191","2020/10/28 20:25","110","100","90","80","150","170","150","90","80","80","80","70","90","110","110","80","80","70"
"40201","2020/10/28 20:25","120","120","110","100","150","160","150","110","100","100","90","80","100","120","120","100","80","70"
"40221","2020/10/28 20:25","140","120","110","100","140","160","150","120","110","100","100","90","110","130","130","120","100","100"
"40231","2020/10/28 20:25","130","120","100","90","150","180","180","120","110","100","90","90","100","120","120","100","90","80"
"40281","2020/10/28 20:25","140","130","110","100","150","170","160","120","110","100","100","90","100","120","120","100","90","90"
"40311","2020/10/28 20:25","120","120","100","80","150","180","160","100","90","80","80","70","100","130","130","90","90","80"
"40336","2020/10/28 20:25","140","120","110","100","150","180","170","110","100","90","90","90","110","130","120","100","90","80"
"40341","2020/10/28 20:25","150","140","120","100","160","180","170","110","100","100","100","90","110","130","120","110","90","90"
"40406","2020/10/28 20:25","150","150","140","120","160","180","170","130","110","100","100","100","120","130","130","110","100","90"
"40426","2020/10/28 20:25","140","130","110","90","160","190","180","120","100","100","90","80","110","130","130","100","90","80"
"41011","2020/10/28 20:25","90","70","50","60","100","100","90","50","50","50","40","30","70","90","80","50","40","40"
"41076","2020/10/28 20:25","80","70","40","70","90","100","90","60","50","50","50","40","60","100","90","50","50","40"
"41091","2020/10/28 20:25","90","70","40","80","130","130","130","80","60","60","60","60","110","130","120","80","70","50"
"41116","2020/10/28 20:25","70","30","10","50","100","110","90","40","30","20","10","10","60","100","70","30","20","10"
"41141","2020/10/28 20:25","110","80","60","50","150","160","140","90","80","70","70","60","120","140","130","90","80","60"
"41166","2020/10/28 20:25","70","60","40","40","70","80","70","40","30","20","10","10","40","70","60","20","10","0"
"41171","2020/10/28 20:25","100","90","60","60","120","130","120","70","60","60","50","40","100","110","120","70","60","50"
"41181","2020/10/28 20:25","110","80","50","60","140","150","140","90","70","60","50","50","110","130","120","80","60","40"
"41247","2020/10/28 20:25","110","100","90","90","140","150","140","90","70","70","70","60","100","130","130","80","70","50"
"41271","2020/10/28 20:25","110","100","80","70","140","160","150","80","70","70","60","60","110","140","130","90","70","50"
"41277","2020/10/28 20:25","120","110","100","80","150","160","150","100","90","80","80","70","110","130","130","110","100","70"
"41331","2020/10/28 20:25","120","110","80","90","150","170","150","100","90","90","80","70","110","120","120","90","80","50"
"41361","2020/10/28 20:25","130","110","100","90","150","150","150","110","100","90","80","70","110","140","130","110","100","80"
"41376","2020/10/28 20:25","140","110","100","90","140","170","160","120","100","90","90","90","110","140","130","110","100","90"
"42046","2020/10/28 20:25","80","50","50","70","100","90","90","50","50","50","40","40","70","80","70","50","50","40"
"42091","2020/10/28 20:25","80","70","50","80","100","110","100","70","60","60","50","50","80","100","90","70","70","60"
"42121","2020/10/28 20:25","60","30","30","50","80","100","80","30","30","20","20","20","50","80","70","20","20","10"
"42146","2020/10/28 20:25","90","60","40","80","110","130","120","70","60","50","40","40","90","120","120","70","70","60"
"42186","2020/10/28 20:25","100","70","50","70","120","140","130","80","60","50","40","30","90","140","140","90","70","50"
"42221","2020/10/28 20:25","60","50","40","40","80","100","90","40","30","20","20","20","50","70","50","20","20","10"
"42251","2020/10/28 20:25","120","110","90","90","140","140","140","100","90","80","70","60","110","150","140","100","90","80"
"42266","2020/10/28 20:25","110","110","80","70","140","150","140","100","100","90","80","70","110","140","140","100","90","80"
"42286","2020/10/28 20:25","120","90","60","70","150","160","150","90","80","60","50","50","110","160","150","90","70","60"
"42302","2020/10/28 20:25","130","120","100","90","150","150","140","110","110","90","80","80","110","140","140","110","110","90"
"42326","2020/10/28 20:25","110","60","50","60","130","150","150","70","60","50","50","50","100","140","130","70","50","50"
"42366","2020/10/28 20:25","130","120","110","90","140","150","150","120","100","100","90","80","110","130","130","110","90","80"
"42396","2020/10/28 20:25","100","70","50","60","120","150","140","80","70","60","70","60","100","120","100","70","50","40"
"43051","2020/10/28 20:25","120","100","90","70","140","160","140","100","90","80","80","70","110","140","120","90","80","80"
"43056","2020/10/28 20:25","140","120","110","90","160","160","150","110","100","100","90","90","120","140","130","110","100","90"
"43126","2020/10/28 20:25","140","130","120","90","150","170","170","110","100","90","100","90","120","130","130","110","100","90"
"43156","2020/10/28 20:25","120","90","80","70","120","160","150","100","90","80","70","60","110","130","130","100","90","80"
"43171","2020/10/28 20:25","120","100","80","70","150","170","150","100","100","90","80","70","110","130","130","100","100","100"
"43241","2020/10/28 20:25","150","130","130","100","160","170","160","120","110","100","100","100","120","120","120","110","90","90"
"43256","2020/10/28 20:25","150","120","120","100","150","170","160","110","100","90","90","90","120","130","130","100","100","90"
"43266","2020/10/28 20:25","120","110","110","80","140","160","150","100","90","90","90","80","100","110","120","90","90","90"
"44046","2020/10/28 20:25","110","80","70","70","110","150","140","90","90","80","80","70","100","110","110","80","70","70"
"44056","2020/10/28 20:25","130","110","100","70","150","170","150","100","90","80","80","70","110","120","120","90","90","80"
"44071","2020/10/28 20:25","150","130","130","120","150","160","160","110","110","100","100","100","120","110","120","100","100","90"
"44112","2020/10/28 20:25","140","110","90","70","150","170","160","100","90","90","90","80","110","120","120","100","100","90"
"44116","2020/10/28 20:25","140","130","120","90","150","160","150","100","100","90","90","80","110","120","120","100","90","90"
"44132","2020/10/28 20:25","150","140","120","120","150","170","160","110","100","100","90","90","120","130","130","110","110","100"
"44136","2020/10/28 20:25","160","150","130","120","160","180","170","120","110","100","100","100","120","130","130","110","110","100"
"44172","2020/10/28 20:25","160","170","140","130","160","200","190","140","130","120","120","110","140","160","150","130","120","110"
"44226","2020/10/28 20:25","170","170","150","150","190","200","180","150","140","140","150","150","200","190","170","160","150","150"
"44263","2020/10/28 20:25","170","160","160","160","190","210","190","140","140","140","140","140","180","190","170","160","150","160"
"44301","2020/10/28 20:25","210","200","190","190","240","260","240","200","200","200","200","200","240","260","250","230","220","220"
"45061","2020/10/28 20:25","130","130","110","100","150","180","170","120","100","100","90","90","100","120","120","100","90","80"
"45081","2020/10/28 20:25","120","130","120","100","150","180","170","130","90","90","80","80","100","130","130","100","80","80"
"45106","2020/10/28 20:25","160","150","130","110","150","170","160","120","110","100","90","90","110","120","120","110","100","90"
"45116","2020/10/28 20:25","130","130","120","90","150","180","160","110","100","90","90","70","100","130","120","100","90","80"
"45147","2020/10/28 20:25","170","160","160","130","170","190","180","130","120","130","120","110","130","150","150","120","110","110"
"45181","2020/10/28 20:25","140","140","140","120","170","200","180","140","110","100","90","90","120","150","140","110","90","90"
"45212","2020/10/28 20:25","160","160","150","120","160","170","150","130","110","110","100","100","120","140","140","120","110","100"
"45261","2020/10/28 20:25","140","140","140","120","160","190","180","150","110","100","100","90","120","140","140","110","110","90"
"45282","2020/10/28 20:25","140","150","130","120","150","160","160","120","110","100","100","100","120","130","130","100","110","100"
"45291","2020/10/28 20:25","130","130","130","100","160","180","170","130","100","90","90","90","120","130","130","100","100","80"
"45326","2020/10/28 20:25","120","130","130","100","150","180","160","120","100","90","90","90","120","130","120","90","90","80"
"45361","2020/10/28 20:25","140","140","130","100","170","180","170","140","110","110","100","100","140","150","140","110","110","100"
"45371","2020/10/28 20:25","150","160","160","130","160","190","190","150","110","110","110","100","140","160","150","120","110","100"
"45401","2020/10/28 20:25","150","150","140","120","170","170","150","140","120","120","100","110","140","170","160","110","110","110"
"46091","2020/10/28 20:25","140","120","100","90","140","170","170","120","100","100","90","90","110","120","120","110","90","90"
"46106","2020/10/28 20:25","170","150","120","120","150","160","150","120","110","110","100","100","120","140","140","120","120","110"
"46141","2020/10/28 20:25","170","150","130","110","150","180","180","140","120","120","110","100","120","130","130","120","100","100"
"46166","2020/10/28 20:25","130","110","100","80","140","170","170","120","100","100","90","80","120","140","140","110","100","100"
"46211","2020/10/28 20:25","170","150","140","120","150","170","160","130","110","100","110","100","130","140","140","120","120","100"
"48031","2020/10/28 20:25","80","50","50","70","80","100","100","60","60","50","50","40","50","80","80","50","60","50"
"48061","2020/10/28 20:25","60","60","70","60","80","100","90","60","60","40","30","30","50","70","60","50","50","30"
"48066","2020/10/28 20:25","70","50","70","100","100","120","120","80","70","60","60","70","80","100","100","80","70","60"
"48141","2020/10/28 20:25","60","50","50","60","80","110","100","60","30","30","30","30","60","90","80","40","30","30"
"48156","2020/10/28 20:25","90","70","60","70","110","140","130","80","70","50","50","50","90","110","100","70","70","60"
"48191","2020/10/28 20:25","40","50","40","40","80","120","110","50","30","30","20","20","60","90","90","40","30","30"
"48196","2020/10/28 20:25","60","50","60","60","90","120","110","60","50","40","40","40","80","110","100","50","50","50"
"48216","2020/10/28 20:25","40","20","0","40","60","70","70","30","20","10","0","0","50","50","40","0","10","0"
"48256","2020/10/28 20:25","90","70","50","70","110","130","130","80","70","60","50","50","90","120","120","70","60","50"
"48296","2020/10/28 20:25","60","70","70","50","100","130","120","80","60","40","40","40","60","100","100","60","50","50"
"48321","2020/10/28 20:25","70","50","50","40","80","110","110","50","30","20","10","20","50","80","90","30","20","20"
"48331","2020/10/28 20:25","60","30","50","60","80","110","100","40","20","20","10","20","40","90","80","30","20","20"
"48361","2020/10/28 20:25","100","90","80","60","110","130","120","80","70","60","50","50","70","100","100","60","50","50"
"48381","2020/10/28 20:25","80","40","60","60","110","120","120","60","50","30","40","40","80","100","100","40","30","20"
"48386","2020/10/28 20:25","90","60","30","40","100","130","130","80","50","40","30","30","70","110","110","60","40","30"
"48466","2020/10/28 20:25","40","40","40","30","70","110","100","40","10","0","0","0","20","80","80","30","20","10"
"48491","2020/10/28 20:25","90","80","70","60","100","120","120","80","50","40","40","30","60","100","100","60","50","50"
"48531","2020/10/28 20:25","40","30","40","20","60","90","80","40","10","0","0","0","40","60","60","30","10","0"
"48536","2020/10/28 20:25","40","50","50","40","60","120","110","50","40","20","10","0","20","70","80","50","30","30"
"48546","2020/10/28 20:25","70","70","50","50","100","130","130","70","60","50","40","30","70","100","100","60","50","50"
"48561","2020/10/28 20:25","70","50","50","50","80","130","130","60","30","30","20","10","50","100","90","40","20","20"
"48571","2020/10/28 20:25","60","50","40","20","70","100","100","30","20","10","0","0","30","60","50","10","0","0"
"48606","2020/10/28 20:25","70","60","60","60","80","130","120","60","50","30","20","20","50","100","110","60","50","30"
"48621","2020/10/28 20:25","100","90","70","60","100","120","120","80","70","50","40","30","80","120","120","80","60","50"
"48717","2020/10/28 20:25","70","70","60","60","80","130","130","60","50","40","30","20","40","110","110","60","60","50"
"48731","2020/10/28 20:25","80","70","60","40","80","120","120","70","60","40","20","20","70","110","120","70","60","50"
"48767","2020/10/28 20:25","90","80","70","60","90","120","130","90","70","60","50","40","70","120","120","100","80","60"
"48826","2020/10/28 20:25","50","50","30","40","80","130","120","50","40","30","30","20","70","110","100","40","30","20"
"48841","2020/10/28 20:25","80","80","70","70","90","150","150","90","90","100","90","70","100","150","150","90","80","60"
"49036","2020/10/28 20:25","80","60","60","50","100","140","140","70","50","50","40","30","80","120","110","70","50","40"
"49086","2020/10/28 20:25","100","80","60","60","120","160","150","100","80","70","60","50","110","140","130","100","80","70"
"49142","2020/10/28 20:25","120","100","80","70","120","160","160","140","100","90","90","80","120","140","140","120","90","90"
"49151","2020/10/28 20:25","110","90","70","60","110","150","160","130","100","90","80","60","110","130","140","110","80","80"
"49161","2020/10/28 20:25","100","70","60","50","110","160","160","110","100","90","80","80","110","130","130","90","80","70"
"49196","2020/10/28 20:25","90","70","60","50","100","140","140","100","80","70","60","50","90","120","110","90","70","60"
"49236","2020/10/28 20:25","100","80","90","70","110","160","170","120","110","90","90","80","120","140","150","100","90","80"
"49251","2020/10/28 20:25","90","70","50","40","100","140","130","90","70","60","60","40","80","110","100","70","60","50"
"49256","2020/10/28 20:25","60","40","20","20","100","120","120","80","70","50","40","30","80","100","100","70","50","40"
"49316","2020/10/28 20:25","120","100","80","80","130","180","180","140","120","90","80","80","120","170","160","110","100","100"
"50106","2020/10/28 20:25","70","60","50","40","70","120","120","90","80","70","70","60","80","130","130","90","80","60"
"50136","2020/10/28 20:25","130","90","80","70","130","160","160","120","100","90","80","80","110","140","130","100","80","80"
"50196","2020/10/28 20:25","140","100","90","80","150","170","180","150","130","120","110","100","140","170","170","140","120","120"
"50206","2020/10/28 20:25","140","110","100","90","140","180","180","150","110","100","90","90","130","170","170","130","120","110"
"50226","2020/10/28 20:25","90","90","80","80","120","170","160","100","90","70","60","60","110","160","160","90","90","90"
"50241","2020/10/28 20:25","80","80","70","60","100","150","140","110","110","110","100","90","130","170","160","110","100","80"
"50261","2020/10/28 20:25","140","100","100","100","160","190","190","150","130","110","100","100","140","180","180","140","130","120"
"50281","2020/10/28 20:25","150","140","130","120","150","170","180","140","120","120","110","110","120","140","140","120","110","110"
"50331","2020/10/28 20:25","140","120","110","100","170","190","190","170","140","130","120","100","150","170","170","140","130","130"
"50386","2020/10/28 20:25","110","100","100","100","150","170","170","110","110","110","100","90","130","170","170","100","100","100"
"50456","2020/10/28 20:25","130","110","110","110","160","180","170","120","110","100","100","100","140","180","170","120","120","110"
"50476","2020/10/28 20:25","100","100","90","90","150","160","150","110","120","120","110","100","140","170","170","120","100","100"
"50491","2020/10/28 20:25","150","140","130","110","170","190","190","140","120","100","100","90","150","170","170","120","110","110"
"50506","2020/10/28 20:25","150","140","130","120","160","180","170","140","130","120","120","120","140","150","150","120","110","100"
"50536","2020/10/28 20:25","130","110","100","100","160","180","170","120","100","110","100","90","150","190","190","120","110","100"
"50551","2020/10/28 20:25","150","130","130","120","170","180","160","130","120","140","130","130","160","190","190","140","130","120"
"50561","2020/10/28 20:25","170","160","150","140","170","190","190","150","150","130","130","120","150","160","160","130","120","110"
"51031","2020/10/28 20:25","110","110","90","90","160","170","160","110","90","90","80","70","120","150","140","90","80","70"
"51071","2020/10/28 20:25","70","60","50","50","100","160","140","70","60","50","50","40","80","130","130","60","60","50"
"51106","2020/10/28 20:25","130","120","110","100","150","170","160","120","100","80","80","80","120","150","150","100","90","90"
"51116","2020/10/28 20:25","110","100","90","80","150","180","160","110","100","80","70","60","110","150","150","100","90","70"
"51216","2020/10/28 20:25","130","120","110","100","160","180","160","120","100","90","90","80","130","150","150","100","90","80"
"51226","2020/10/28 20:25","100","100","90","80","150","180","170","110","90","80","70","60","110","150","150","100","90","80"
"51247","2020/10/28 20:25","90","100","100","80","150","180","170","110","90","90","80","70","120","160","160","110","100","90"
"51281","2020/10/28 20:25","120","120","110","100","150","180","170","110","100","90","90","80","130","160","160","110","100","100"
"51311","2020/10/28 20:25","130","130","110","100","160","180","160","110","110","100","100","90","140","150","150","120","110","100"
"51331","2020/10/28 20:25","120","110","110","100","160","180","170","120","110","100","100","90","130","160","160","120","110","100"
"51346","2020/10/28 20:25","130","140","130","120","170","190","170","120","110","110","110","100","150","160","160","130","120","120"
"52041","2020/10/28 20:25","70","50","70","70","80","130","120","70","50","50","50","50","60","110","100","60","50","40"
"52051","2020/10/28 20:25","70","70","80","70","90","130","130","80","60","50","60","60","80","110","100","70","50","40"
"52081","2020/10/28 20:25","70","70","80","80","90","130","130","70","60","60","60","60","70","100","90","70","60","40"
"52111","2020/10/28 20:25","50","60","60","50","90","130","120","60","40","20","20","20","50","100","100","40","30","30"
"52146","2020/10/28 20:25","80","60","70","60","90","130","130","80","50","40","50","50","70","110","120","70","40","40"
"52181","2020/10/28 20:25","30","30","30","20","80","110","90","30","10","10","10","10","60","80","70","20","10","0"
"52196","2020/10/28 20:25","60","40","50","60","90","110","100","40","30","10","10","20","50","70","60","20","10","10"
"52221","2020/10/28 20:25","70","80","80","60","100","140","120","70","50","40","40","30","80","130","120","70","60","40"
"52286","2020/10/28 20:25","80","80","80","70","120","140","130","80","70","70","60","60","90","110","110","70","70","60"
"52331","2020/10/28 20:25","80","70","60","50","90","150","140","80","60","50","50","50","70","140","130","70","60","50"
"52346","2020/10/28 20:25","80","80","70","60","110","140","130","70","50","40","40","40","90","120","120","70","60","50"
"52381","2020/10/28 20:25","90","90","80","70","110","130","120","80","70","60","50","60","90","120","120","80","70","60"
"52406","2020/10/28 20:25","100","90","80","70","110","150","150","90","70","60","50","50","80","130","140","80","70","60"
"52461","2020/10/28 20:25","110","110","90","90","140","160","150","100","80","80","70","70","110","150","150","90","80","70"
"52482","2020/10/28 20:25","80","70","50","60","110","140","130","70","50","40","20","10","60","110","110","60","40","40"
"52511","2020/10/28 20:25","120","110","100","90","150","160","160","120","100","90","80","80","120","160","160","100","100","90"
"52536","2020/10/28 20:25","120","110","90","80","130","160","140","110","90","80","70","70","100","140","140","90","80","70"
"52556","2020/10/28 20:25","100","90","70","70","100","160","160","100","80","60","50","40","70","130","130","90","70","50"
"52557","2020/10/28 20:25","100","90","70","70","110","150","160","100","70","60","40","30","70","130","130","90","70","50"
"52571","2020/10/28 20:25","110","100","100","100","140","150","150","100","90","90","80","80","110","150","140","90","80","70"
"52581","2020/10/28 20:25","130","130","110","110","160","160","150","110","100","100","90","90","130","160","160","110","100","90"
"52586","2020/10/28 20:25","130","120","110","100","160","150","140","110","100","90","90","80","120","150","150","110","100","90"
"52606","2020/10/28 20:25","110","110","80","70","140","170","160","110","80","70","70","60","110","150","160","90","70","60"
"53041","2020/10/28 20:25","120","120","110","110","160","180","150","110","100","90","90","80","130","160","150","110","100","90"
"53061","2020/10/28 20:25","130","110","100","90","160","180","160","110","100","90","90","80","130","160","150","100","90","80"
"53091","2020/10/28 20:25","100","110","110","90","160","160","150","100","100","80","80","80","130","150","140","100","100","90"
"53112","2020/10/28 20:25","120","100","90","90","130","150","140","120","100","80","80","70","110","140","130","90","90","80"
"53133","2020/10/28 20:25","130","130","130","120","170","170","150","120","110","100","100","100","140","160","160","120","110","100"
"53196","2020/10/28 20:25","120","110","100","90","160","180","160","110","100","100","90","90","140","160","160","110","90","90"
"53231","2020/10/28 20:25","100","90","80","90","150","170","160","110","100","80","70","80","130","150","140","100","80","70"
"53257","2020/10/28 20:25","110","110","110","120","170","160","160","110","100","100","100","100","130","130","140","110","100","100"
"53296","2020/10/28 20:25","120","120","110","120","170","180","170","110","110","110","100","90","130","140","150","100","100","90"
"53326","2020/10/28 20:25","140","110","100","100","160","180","170","120","100","100","100","90","150","170","170","120","110","100"
"53378","2020/10/28 20:25","130","110","110","120","180","200","200","120","90","90","90","90","150","170","170","110","90","80"
"53401","2020/10/28 20:25","150","140","130","130","180","200","200","120","100","110","110","110","150","160","160","110","100","100"
"54012","2020/10/28 20:25","140","150","100","90","120","140","130","90","90","80","80","80","100","110","110","90","100","90"
"54041","2020/10/28 20:25","140","130","100","80","110","130","110","80","80","80","70","80","100","110","100","80","90","80"
"54086","2020/10/28 20:25","80","70","120","90","120","140","120","100","90","80","80","80","100","100","100","90","90","80"
"54157","2020/10/28 20:25","130","140","120","90","120","140","130","100","90","90","90","90","100","110","110","100","90","80"
"54166","2020/10/28 20:25","130","130","100","90","120","150","130","100","90","90","90","90","110","120","110","90","90","80"
"54181","2020/10/28 20:25","100","110","120","100","130","140","120","100","90","80","90","90","100","120","110","80","90","90"
"54191","2020/10/28 20:25","70","70","110","80","110","130","120","80","80","70","70","70","80","110","100","70","90","80"
"54232","2020/10/28 20:25","100","100","120","90","120","140","130","90","80","70","80","80","100","130","110","80","90","90"
"54271","2020/10/28 20:25","100","130","100","80","120","130","120","90","70","80","80","80","100","130","110","80","80","70"
"54296","2020/10/28 20:25","90","90","100","80","120","140","150","90","80","70","70","70","90","110","110","60","70","70"
"54341","2020/10/28 20:25","90","110","120","100","120","140","140","90","80","80","80","90","100","120","100","70","70","70"
"54387","2020/10/28 20:25","120","110","110","90","110","140","120","90","80","70","80","80","100","120","110","80","80","70"
"54396","2020/10/28 20:25","110","110","110","110","130","140","130","100","90","90","90","90","100","110","110","80","80","80"
"54421","2020/10/28 20:25","70","70","90","90","110","130","120","80","80","80","80","80","90","110","90","70","60","70"
"54501","2020/10/28 20:25","70","90","100","90","120","130","120","90","80","80","80","70","90","110","100","80","80","80"
"54541","2020/10/28 20:25","90","80","120","100","120","130","130","90","90","80","80","80","100","110","100","80","80","80"
"54566","2020/10/28 20:25","70","50","80","90","100","120","110","90","80","70","60","50","80","90","70","70","60","50"
"54586","2020/10/28 20:25","100","80","120","100","110","120","120","100","90","80","90","80","100","120","110","100","90","90"
"54616","2020/10/28 20:25","90","80","80","90","110","120","120","100","90","90","70","70","80","100","90","90","90","80"
"54651","2020/10/28 20:25","100","80","100","100","120","130","120","100","90","80","70","80","110","120","110","90","80","80"
"54661","2020/10/28 20:25","80","50","80","80","110","110","110","70","70","50","50","50","80","90","90","70","60","60"
"54676","2020/10/28 20:25","80","60","70","80","100","120","110","80","80","60","50","50","70","100","90","80","70","70"
"54711","2020/10/28 20:25","120","130","120","90","100","130","130","100","100","90","80","80","110","130","120","100","90","90"
"54721","2020/10/28 20:25","80","100","110","90","90","110","110","90","80","70","70","70","100","110","100","90","80","80"
"54816","2020/10/28 20:25","90","80","80","80","90","110","100","80","70","60","50","50","80","90","80","70","70","60"
"54836","2020/10/28 20:25","70","70","70","80","90","90","90","70","60","50","50","40","70","80","80","70","60","60"
"54841","2020/10/28 20:25","90","60","60","80","110","100","100","80","80","70","50","50","70","100","90","70","70","70"
"55022","2020/10/28 20:25","110","110","110","90","110","120","130","90","80","70","70","70","110","120","110","80","70","70"
"55041","2020/10/28 20:25","90","110","100","80","120","150","140","100","80","80","70","60","90","110","110","80","60","50"
"55056","2020/10/28 20:25","100","120","110","90","110","140","150","100","90","90","90","80","120","120","110","80","80","80"
"55091","2020/10/28 20:25","110","100","110","90","120","140","140","100","80","80","80","70","100","120","130","90","90","80"
"55102","2020/10/28 20:25","100","100","110","110","130","150","140","110","90","90","80","80","120","140","140","100","90","70"
"55141","2020/10/28 20:25","100","130","130","110","110","150","150","110","90","90","90","80","100","110","120","90","80","80"
"55166","2020/10/28 20:25","80","80","90","100","110","140","120","80","70","70","60","60","100","110","100","60","70","50"
